204.5 0.000193747 -9.22358e-05
204.75 -0.000581493 -0.000400976
205 -0.000474014 -0.000101025
205.25 0.00035303 0.000352284
205.5 0.000644166 0.000270818
205.75 -4.25571e-05 -0.000221756
206 -0.000664677 -0.000377699
206.25 -0.000277802 3.9714e-05
206.5 0.000530783 0.000396841
206.75 0.000533627 0.000151554
207 -0.000273588 -0.000323795
207.25 -0.00066549 -0.000307616
207.5 -4.7163e-05 0.000175532
207.75 0.000642758 0.000392218
208 0.000356958 1.35081e-05
208.25 -0.000470713 -0.000385707
208.5 -0.00058383 -0.00019941
208.75 0.000189321 0.000289596
209 0.000675078 0.000338989
209.25 0.000136051 -0.000126212
209.5 -0.000609505 -0.00039982
209.75 -0.000429818 -6.6492e-05
210 0.000402343 0.000367772
210.25 0.000623738 0.00024375
210.5 -0.000101715 -0.00025029
210.75 -0.000672763 -0.000364384
211 -0.00022254 7.4666e-05
211.25 0.000565503 0.000400371
211.5 0.0004951 0.000118303
211.75 -0.000326877 -0.000343351
212 -0.000652647 -0.000283791
212.25 1.23162e-05 0.000206571
212.5 0.000658583 0.000383353
212.75 0.000305105 -2.18037e-05
213 -0.000511529 -0.000393862
213.25 -0.00055165 -0.000168029
213.5 0.000245647 0.000312876
213.75 0.000670046 0.000318828
214 7.73e-05 -0.000159209
214.25 -0.00063279 -0.000395562
214.5 -0.00038229 -3.14431e-05
214.75 0.000448535 0.000380408
215 0.000598473 0.000214791
215.25 -0.000160085 -0.000276884
215.5 -0.00067563 -0.000348242
215.75 -0.000165553 0.000109039
216 0.000595837 0.000400796
216.25 0.000452733 8.41355e-05
216.5 -0.000377631 -0.000360245
216.75 -0.000634742 -0.000257765
217 7.16999e-05 0.000236008
217.25 0.0006693 0.000371516
217.5 0.000250887 -5.69464e-05
217.75 -0.000548378 -0.000398962
218 -0.000515192 -0.000135344
218.25 0.000300067 0.00033373
218.5 0.000659818 0.000296194
218.75 1.79493e-05 -0.000190971
219 -0.000651167 -0.000388238
219.25 -0.000331796 3.84961e-06
219.5 0.000491249 0.000390093
219.75 0.000568567 0.000184166
220 -0.000217213 -0.000301329
220.25 -0.000673258 -0.0003294
220.5 -0.000107282 0.000142566
220.75 0.000621551 0.000398113
221 0.000406855 4.93151e-05
221.25 -0.000425456 -0.000374345
221.5 -0.000611915 -0.00022974
221.75 0.000130528 0.000263615
222 0.000674826 0.000356797
222.25 0.000194723 -9.16475e-05
222.5 -0.000580974 -0.000400969
222.75 -0.000474739 -0.00010161
223 0.000352161 0.000351995
223.25 0.000644472 0.000271264
223.5 -4.15407e-05 -0.000221252
223.75 -0.000664494 -0.000377902
224 -0.00027873 3.91125e-05
224.25 0.000530153 0.000396753
224.5 0.000534251 0.000152113
224.75 -0.000272656 -0.000323438
225 -0.000665665 -0.000308003
225.25 -4.81788e-05 0.000174988
225.5 0.000642444 0.000392343
225.75 0.000357822 1.41122e-05
226 -0.000469982 -0.000385541
226.25 -0.000584342 -0.000199934
226.5 0.000188343 0.000289178
226.75 0.000675119 0.000339311
227 0.000137049 -0.000125638
227.25 -0.000609065 -0.000399866
227.5 -0.000430604 -6.7088e-05
227.75 0.000401524 0.000367531
228 0.000624129 0.000244229
228.25 -0.000100708 -0.000249818
228.5 -0.000672668 -0.000364636
228.75 -0.000223502 7.40721e-05
229 0.000564945 0.000400337
229.25 0.000495792 0.000118881
229.5 -0.000325985 -0.000343039
229.75 -0.000652909 -0.000284218
230 1.1298e-05 0.000206053
230.25 0.000658355 0.00038353
230.5 0.000306014 -2.12001e-05
230.75 -0.000510863 -0.000393748
231 -0.000552238 -0.000168577
231.25 0.000244698 0.000312498
231.5 0.000670176 0.000319194
231.75 7.83116e-05 -0.000158654
232 -0.000632432 -0.000395661
232.25 -0.000383129 -3.20457e-05
232.5 0.000447773 0.000380216
232.75 0.000598945 0.000215301
233 -0.000159095 -0.000276446
233.25 -0.000675625 -0.000348541
233.5 -0.00016654 0.000108457
233.75 0.000595357 0.000400815
234 0.000453488 8.47264e-05
234.25 -0.000376786 -0.000359979
234.5 -0.00063509 -0.000258228
234.75 7.06872e-05 0.000235519
235 0.00066916 0.000371743
235.25 0.000251832 -5.6348e-05
235.5 -0.000547783 -0.000398901
235.75 -0.000515851 -0.000135913
236 0.000299155 0.000333394
236.25 0.000660036 0.000296601
236.5 1.89673e-05 -0.000190439
236.75 -0.000650894 -0.000388389
237 -0.000332683 3.2452e-06
237.25 0.000490549 0.000389953
237.5 0.000569116 0.000184703
237.75 -0.000216248 -0.00030093
238 -0.000673343 -0.000329744
238.25 -0.000108287 0.000142001
238.5 0.000621151 0.000398185
238.75 0.000407668 4.99149e-05
239 -0.000424665 -0.000374128
239.25 -0.000612346 -0.000230236
239.5 0.000129528 0.000263159
239.75 0.000674776 0.000357072
240 0.000195698 -9.10589e-05
240.25 -0.000580454 -0.000400961
240.5 -0.000475463 -0.000102195
240.75 0.000351292 0.000351705
241 0.000644777 0.000271708
241.25 -4.05241e-05 -0.000220748
241.5 -0.000664309 -0.000378104
241.75 -0.000279657 3.85109e-05
242 0.000529521 0.000396665
242.25 0.000534874 0.000152672
242.5 -0.000271724 -0.000323081
242.75 -0.000665839 -0.00030839
243 -4.91945e-05 0.000174444
243.25 0.000642128 0.000392468
243.5 0.000358685 1.47162e-05
243.75 -0.00046925 -0.000385375
244 -0.000584853 -0.000200458
244.25 0.000187365 0.000288759
244.5 0.000675158 0.000339633
244.75 0.000138046 -0.000125064
245 -0.000608623 -0.000399911
245.25 -0.000431388 -6.76839e-05
245.5 0.000400704 0.000367289
245.75 0.000624518 0.000244708
246 -9.97013e-05 -0.000249345
246.25 -0.000672572 -0.000364887
246.5 -0.000224463 7.3478e-05
246.75 0.000564386 0.000400301
247 0.000496483 0.000119458
247.25 -0.000325093 -0.000342725
247.5 -0.000653171 -0.000284644
247.75 1.02798e-05 0.000205534
248 0.000658125 0.000383706
248.25 0.000306921 -2.05965e-05
248.5 -0.000510196 -0.000393633
248.75 -0.000552824 -0.000169125
249 0.000243748 0.000312119
249.25 0.000670305 0.000319559
249.5 7.93231e-05 -0.000158099
249.75 -0.000632073 -0.000395759
250 -0.000383967 -3.26481e-05
250.25 0.00044701 0.000380023
250.5 0.000599416 0.000215811
250.75 -0.000158105 -0.000276008
251 -0.000675619 -0.00034884
251.25 -0.000167527 0.000107875
251.5 0.000594874 0.000400833
251.75 0.000454243 8.53171e-05
252 -0.00037594 -0.000359712
252.25 -0.000635437 -0.00025869
252.5 6.96743e-05 0.00023503
252.75 0.000669018 0.000371969
253 0.000252777 -5.57495e-05
253.25 -0.000547186 -0.000398839
253.5 -0.000516508 -0.000136481
253.75 0.000298241 0.000333058
254 0.000660253 0.000297008
254.25 1.99853e-05 -0.000189907
254.5 -0.000650621 -0.000388538
254.75 -0.000333569 2.64078e-06
255 0.000489848 0.000389811
255.25 0.000569664 0.000185239
255.5 -0.000215283 -0.00030053
255.75 -0.000673426 -0.000330088
256 -0.000109292 0.000141436
256.25 0.00062075 0.000398256
256.5 0.000408479 5.05145e-05
256.75 -0.000423872 -0.00037391
257 -0.000612776 -0.00023073
257.25 0.000128529 0.000262703
257.5 0.000674723 0.000357347
257.75 0.000196672 -9.04702e-05
258 -0.000579932 -0.000400951
258.25 -0.000476186 -0.000102779
258.5 0.000350421 0.000351414
258.75 0.000645081 0.000272153
259 -3.95076e-05 -0.000220243
259.25 -0.000664123 -0.000378305
259.5 -0.000280584 3.79093e-05
259.75 0.000528888 0.000396576
260 0.000535495 0.000153231
260.25 -0.000270791 -0.000322722
260.5 -0.000666011 -0.000308776
260.75 -5.02101e-05 0.0001739
261 0.00064181 0.000392591
261.25 0.000359548 1.53202e-05
261.5 -0.000468517 -0.000385207
261.75 -0.000585362 -0.000200981
262 0.000186386 0.000288339
262.25 0.000675196 0.000339954
262.5 0.000139042 -0.000124489
262.75 -0.000608181 -0.000399955
263 -0.000432171 -6.82795e-05
263.25 0.000399884 0.000367046
263.5 0.000624906 0.000245187
263.75 -9.86941e-05 -0.000248871
264 -0.000672474 -0.000365137
264.25 -0.000225423 7.28838e-05
264.5 0.000563826 0.000400265
264.75 0.000497174 0.000120035
265 -0.0003242 -0.000342411
265.25 -0.00065343 -0.000285069
265.5 9.26166e-06 0.000205015
265.75 0.000657894 0.000383881
266 0.000307828 -1.9993e-05
266.25 -0.000509528 -0.000393517
266.5 -0.000553409 -0.000169673
266.75 0.000242798 0.000311739
267 0.000670432 0.000319924
267.25 8.03341e-05 -0.000157543
267.5 -0.000631712 -0.000395856
267.75 -0.000384805 -3.32504e-05
268 0.000446246 0.00037983
268.25 0.000599885 0.00021632
268.5 -0.000157115 -0.000275569
268.75 -0.000675611 -0.000349138
269 -0.000168513 0.000107293
269.25 0.000594391 0.00040085
269.5 0.000454996 8.59074e-05
269.75 -0.000375094 -0.000359445
270 -0.000635782 -0.000259151
270.25 6.86616e-05 0.00023454
270.5 0.000668876 0.000372194
270.75 0.000253721 -5.51511e-05
271 -0.000546588 -0.000398776
271.25 -0.000517163 -0.00013705
271.5 0.000297327 0.000332721
271.75 0.000660468 0.000297413
272 2.10029e-05 -0.000189375
272.25 -0.000650345 -0.000388688
272.5 -0.000334454 2.03655e-06
272.75 0.000489146 0.000389669
273 0.000570211 0.000185775
273.25 -0.000214318 -0.00030013
273.5 -0.000673507 -0.00033043
273.75 -0.000110297 0.00014087
274 0.000620347 0.000398327
274.25 0.00040929 5.11139e-05
274.5 -0.000423079 -0.000373691
274.75 -0.000613204 -0.000231224
275 0.000127529 0.000262246
275.25 0.00067467 0.000357621
275.5 0.000197646 -8.98815e-05
275.75 -0.000579409 -0.000400941
276 -0.000476908 -0.000103363
276.25 0.000349551 0.000351123
276.5 0.000645383 0.000272596
276.75 -3.84913e-05 -0.000219738
277 -0.000663935 -0.000378505
277.25 -0.00028151 3.73077e-05
277.5 0.000528254 0.000396486
277.75 0.000536116 0.000153789
278 -0.000269858 -0.000322363
278.25 -0.000666181 -0.000309161
278.5 -5.12253e-05 0.000173355
278.75 0.000641492 0.000392714
279 0.000360409 1.5924e-05
279.25 -0.000467783 -0.000385039
279.5 -0.00058587 -0.000201504
279.75 0.000185407 0.000287919
280 0.000675232 0.000340274
280.25 0.000140038 -0.000123915
280.5 -0.000607736 -0.000399998
280.75 -0.000432953 -6.88748e-05
281 0.000399063 0.000366802
281.25 0.000625292 0.000245665
281.5 -9.76869e-05 -0.000248397
281.75 -0.000672375 -0.000365386
282 -0.000226382 7.22895e-05
282.25 0.000563264 0.000400228
282.5 0.000497862 0.000120611
282.75 -0.000323306 -0.000342096
283 -0.000653688 -0.000285494
283.25 8.2437e-06 0.000204495
283.5 0.000657662 0.000384055
283.75 0.000308734 -1.93895e-05
284 -0.000508859 -0.000393401
284.25 -0.000553992 -0.00017022
284.5 0.000241848 0.000311358
284.75 0.000670557 0.000320288
285 8.13449e-05 -0.000156987
285.25 -0.000631351 -0.000395952
285.5 -0.000385641 -3.38525e-05
285.75 0.000445481 0.000379636
286 0.000600352 0.000216828
286.25 -0.000156125 -0.00027513
286.5 -0.000675601 -0.000349434
286.75 -0.000169499 0.000106711
287 0.000593906 0.000400866
287.25 0.000455748 8.64975e-05
287.5 -0.000374247 -0.000359177
287.75 -0.000636126 -0.000259612
288 6.76487e-05 0.00023405
288.25 0.000668731 0.000372419
288.5 0.000254664 -5.45525e-05
288.75 -0.000545989 -0.000398712
289 -0.000517818 -0.000137617
289.25 0.000296413 0.000332383
289.5 0.000660682 0.000297818
289.75 2.20204e-05 -0.000188842
290 -0.000650069 -0.000388836
290.25 -0.000335338 1.43233e-06
290.5 0.000488444 0.000389526
290.75 0.000570757 0.00018631
291 -0.000213352 -0.000299729
291.25 -0.000673587 -0.000330772
291.5 -0.000111301 0.000140304
291.75 0.000619943 0.000398396
292 0.000410099 5.17131e-05
292.25 -0.000422285 -0.000373471
292.501 -0.000569463 -0.00040059
292.751 -0.000490106 -0.000114158
293.001 0.000333244 0.000345569
293.251 0.000650721 0.000280714
293.501 -1.96114e-05 -0.000210271
293.751 -0.000660174 -0.00038206
294.001 -0.000298577 2.61269e-05
294.251 0.000516267 0.000394653
294.501 0.000547405 0.000164086
294.751 -0.00025243 -0.000315567
295.001 -0.000669071 -0.000316182
295.251 -7.00464e-05 0.000163174
295.501 0.00063531 0.000394829
295.751 0.000376251 2.71237e-05
296.001 -0.000453966 -0.000381756
296.251 -0.000595052 -0.000211121
296.501 0.000167165 0.00028
296.751 0.000675621 0.000346074
297.001 0.000158469 -0.0001132
297.251 -0.000599243 -0.000400634
297.501 -0.00044729 -7.9896e-05
297.751 0.00038366 0.000362126
298.001 0.000632205 0.000254432
298.251 -7.89517e-05 -0.000239496
298.501 -0.000670258 -0.000369864
298.751 -0.000244097 6.12302e-05
299.001 0.000552609 0.000399375
299.251 0.000510441 0.000131259
299.501 -0.000306588 -0.000336111
299.751 -0.00065821 -0.000293257
300.001 -1.06536e-05 0.000194768
300.251 0.000653075 0.000387131
300.501 0.00032542 -8.18018e-06
300.751 -0.00049623 -0.000391074
301.001 -0.000564592 -0.000180308
301.251 0.00022411 0.000304169
301.501 0.000672607 0.000326911
301.751 0.000100071 -0.000146606
302.001 -0.000624375 -0.000397571
302.251 -0.000401005 -4.5014e-05
302.501 0.0004311 0.000375876
302.751 0.000608786 0.000226177
303.001 -0.00013768 -0.000266863
303.251 -0.000675144 -0.000354799
303.501 -0.000187724 9.58585e-05
303.751 0.000584665 0.000401001
304.001 0.000469519 9.74145e-05
304.251 -0.000358368 -0.000354049
304.501 -0.000642244 -0.000268058
304.751 4.88217e-05 0.000224852
305.001 0.000665775 0.000376431
305.251 0.000272066 -4.34206e-05
305.501 -0.000534645 -0.000397359
305.751 -0.000529753 -0.000148097
306.001 0.000279317 0.00032598
306.251 0.000664377 0.000305212
306.501 4.08973e-05 -0.000178875
306.751 -0.000644666 -0.000391425
307.001 -0.000351611 -9.78298e-06
307.251 0.000475197 0.00038671
307.501 0.000580645 0.000196168
307.751 -0.00019534 -0.000292161
308.001 -0.000674794 -0.000336983
308.251 -0.000129895 0.000129744
308.501 0.000612188 0.000399516
308.751 0.000424955 6.28141e-05
309.001 -0.000407369 -0.000369242
309.251 -0.000621298 -0.00024078
309.501 0.000107918 0.000253191
309.751 0.000673312 0.000362812
310.001 0.000216602 -7.83243e-05
310.251 -0.000568915 -0.000400563
310.501 -0.000490806 -0.000114737
310.751 0.000332358 0.000345262
311.001 0.000650995 0.000281146
311.251 -1.85937e-05 -0.000209756
311.501 -0.000659956 -0.000382243
311.751 -0.00029949 2.5524e-05
312.001 0.000515609 0.000394545
312.251 0.000548001 0.000164638
312.501 -0.000251485 -0.000315194
312.751 -0.000669211 -0.000316554
313.001 -7.10588e-05 0.000162622
313.251 0.000634963 0.000394934
313.501 0.000377096 2.77265e-05
313.751 -0.000453211 -0.00038157
314.001 -0.000595533 -0.000211634
314.251 0.000166178 0.000279567
314.501 0.000675627 0.000346379
314.751 0.000159458 -0.000112621
315.001 -0.000598772 -0.00040066
315.251 -0.000448052 -8.0488e-05
315.501 0.000382821 0.000361866
315.751 0.000632563 0.000254899
316.001 -7.79405e-05 -0.000239011
316.251 -0.000670129 -0.000370097
316.501 -0.000245046 6.06329e-05
316.751 0.000552022 0.000399321
317.001 0.000511108 0.00013183
317.251 -0.00030568 -0.000335781
317.501 -0.000658439 -0.000293669
317.751 -1.16716e-05 0.00019424
318.001 0.000652813 0.000387288
318.251 0.000326312 -7.57607e-06
318.501 -0.000495538 -0.00039094
318.751 -0.00056515 -0.000180848
319.001 0.000223149 0.000303775
319.251 0.000672703 0.00032726
319.501 0.000101078 -0.000146043
319.751 -0.000623986 -0.00039765
320.001 -0.000401824 -4.56144e-05
320.251 0.000430316 0.000375665
320.501 0.000609226 0.000226676
320.751 -0.000136683 -0.000266412
321.001 -0.000675104 -0.00035508
321.251 -0.000188702 9.52717e-05
321.501 0.000584155 0.000400999
321.751 0.00047025 9.80005e-05
322.001 -0.000357505 -0.000353765
322.251 -0.000642559 -0.000268507
322.501 4.78062e-05 0.000224351
322.751 0.000665601 0.000376639
323.001 0.000272998 -4.28199e-05
323.251 -0.000534022 -0.000397277
323.501 -0.000530384 -0.000148658
323.751 0.00027839 0.000325627
324.001 0.000664561 0.000305603
324.251 4.19134e-05 -0.000178334
324.501 -0.00064436 -0.000391556
324.751 -0.00035248 -1.0387e-05
325.001 0.000474473 0.00038655
325.251 0.000581165 0.000196695
325.501 -0.000194365 -0.000291747
325.751 -0.000674844 -0.00033731
326.001 -0.000130894 0.000129172
326.251 0.000611757 0.000399568
326.501 0.000425746 6.34108e-05
326.751 -0.000406557 -0.000369005
327.001 -0.000621697 -0.000241263
327.251 0.000106913 0.000252722
327.501 0.000673227 0.000363069
327.751 0.000217566 -7.77316e-05
328.001 -0.000568365 -0.000400534
328.251 -0.000491505 -0.000115316
328.501 0.000331471 0.000344954
328.751 0.000651266 0.000281576
329.001 -1.7576e-05 -0.000209241
329.251 -0.000659737 -0.000382425
329.501 -0.000300402 2.49209e-05
329.751 0.000514951 0.000394437
330.001 0.000548596 0.000165188
330.251 -0.00025054 -0.00031482
330.501 -0.000669351 -0.000316924
330.751 -7.20712e-05 0.00016207
331.001 0.000634614 0.000395038
331.251 0.00037794 2.83293e-05
331.501 -0.000452456 -0.000381384
331.751 -0.000596013 -0.000212147
332.001 0.000165191 0.000279134
332.251 0.000675632 0.000346683
332.501 0.000160447 -0.000112041
332.751 -0.0005983 -0.000400684
333.001 -0.000448814 -8.10799e-05
333.251 0.000381982 0.000361606
333.501 0.00063292 0.000255365
333.751 -7.69292e-05 -0.000238526
334.001 -0.000669998 -0.000370329
334.251 -0.000245994 6.00356e-05
334.501 0.000551435 0.000399265
334.751 0.000511773 0.000132401
335.001 -0.000304772 -0.000335451
335.251 -0.000658666 -0.00029408
335.501 -1.26894e-05 0.000193711
335.751 0.00065255 0.000387444
336.001 0.000327203 -6.97194e-06
336.251 -0.000494846 -0.000390805
336.501 -0.000565707 -0.000181387
336.751 0.000222188 0.00030338
337.001 0.000672797 0.000327609
337.251 0.000102084 -0.000145481
337.501 -0.000623595 -0.000397727
337.751 -0.000402642 -4.62147e-05
338.001 0.00042953 0.000375453
338.251 0.000609666 0.000227174
338.501 -0.000135686 -0.00026596
338.751 -0.000675063 -0.000355361
339.001 -0.000189679 9.46847e-05
339.251 0.000583642 0.000400997
339.501 0.000470981 9.85863e-05
339.751 -0.000356641 -0.00035348
340.001 -0.000642873 -0.000268956
340.251 4.67907e-05 0.00022385
340.501 0.000665425 0.000376846
340.751 0.000273929 -4.22191e-05
341.001 -0.000533398 -0.000397195
341.251 -0.000531014 -0.000149219
341.501 0.000277462 0.000325274
341.751 0.000664744 0.000305994
342.001 4.29294e-05 -0.000177792
342.251 -0.000644053 -0.000391686
342.501 -0.000353348 -1.0991e-05
342.751 0.000473748 0.000386388
343.001 0.000581683 0.000197221
343.251 -0.00019339 -0.000291332
343.501 -0.000674893 -0.000337637
343.751 -0.000131893 0.000128599
344.001 0.000611324 0.000399619
344.251 0.000426536 6.40073e-05
344.501 -0.000405743 -0.000368768
344.751 -0.000622095 -0.000241745
345.001 0.000105908 0.000252253
345.251 0.00067314 0.000363325
345.501 0.00021853 -7.71388e-05
345.751 -0.000567814 -0.000400504
346.001 -0.000492203 -0.000115895
346.251 0.000330584 0.000344646
346.501 0.000651536 0.000282006
346.751 -1.65583e-05 -0.000208725
347.001 -0.000659517 -0.000382607
347.251 -0.000301314 2.43178e-05
347.501 0.000514291 0.000394327
347.751 0.00054919 0.000165739
348.001 -0.000249594 -0.000314445
348.251 -0.000669488 -0.000317294
348.501 -7.30833e-05 0.000161517
348.751 0.000634264 0.000395141
349.001 0.000378784 2.89319e-05
349.251 -0.000451699 -0.000381197
349.501 -0.000596492 -0.00021266
349.751 0.000164204 0.0002787
350.001 0.000675635 0.000346987
350.251 0.000161436 -0.00011146
350.501 -0.000597826 -0.000400708
350.751 -0.000449574 -8.16715e-05
351.001 0.000381142 0.000361344
351.251 0.000633276 0.000255831
351.501 -7.59177e-05 -0.00023804
351.751 -0.000669866 -0.00037056
352.001 -0.000246942 5.94381e-05
352.251 0.000550846 0.000399208
352.501 0.000512437 0.000132971
352.751 -0.000303863 -0.000335119
353.001 -0.000658892 -0.000294491
353.251 -1.37073e-05 0.000193182
353.501 0.000652285 0.0003876
353.751 0.000328094 -6.3678e-06
354.001 -0.000494152 -0.000390669
354.251 -0.000566263 -0.000181925
354.501 0.000221226 0.000302985
354.751 0.000672889 0.000327957
355.001 0.000103091 -0.000144917
355.251 -0.000623202 -0.000397804
355.501 -0.000403459 -4.68148e-05
355.751 0.000428744 0.00037524
356.001 0.000610104 0.000227672
356.251 -0.000134688 -0.000265508
356.501 -0.000675021 -0.00035564
356.751 -0.000190656 9.40974e-05
357.001 0.000583129 0.000400993
357.251 0.00047171 9.91719e-05
357.501 -0.000355776 -0.000353195
357.751 -0.000643186 -0.000269403
358.001 4.5775e-05 0.000223348
358.251 0.000665248 0.000377052
358.501 0.000274859 -4.16182e-05
358.751 -0.000532773 -0.000397111
359.001 -0.000531643 -0.00014978
359.251 0.000276533 0.000324921
359.501 0.000664926 0.000306384
359.751 4.39454e-05 -0.000177251
360.001 -0.000643745 -0.000391815
360.251 -0.000354215 -1.1595e-05
360.501 0.000473021 0.000386226
360.751 0.000582201 0.000197747
361.001 -0.000192414 -0.000290917
361.251 -0.00067494 -0.000337962
361.501 -0.000132891 0.000128027
361.751 0.00061089 0.000399668
362.001 0.000427325 6.46037e-05
362.251 -0.000404929 -0.000368531
362.501 -0.000622491 -0.000242227
362.751 0.000104902 0.000251783
363.001 0.000673052 0.00036358
363.251 0.000219493 -7.65458e-05
363.501 -0.000567262 -0.000400474
363.751 -0.0004929 -0.000116473
364.001 0.000329695 0.000344336
364.251 0.000651805 0.000282435
364.501 -1.55406e-05 -0.000208209
364.751 -0.000659295 -0.000382787
365.001 -0.000302224 2.37147e-05
365.251 0.00051363 0.000394217
365.501 0.000549782 0.000166289
365.751 -0.000248648 -0.00031407
366.001 -0.000669625 -0.000317663
366.251 -7.40953e-05 0.000160964
366.501 0.000633913 0.000395244
366.751 0.000379626 2.95346e-05
367.001 -0.000450942 -0.000381009
367.251 -0.00059697 -0.000213172
367.501 0.000163216 0.000278265
367.751 0.000675636 0.000347289
368.001 0.000162425 -0.00011088
368.251 -0.000597351 -0.000400731
368.501 -0.000450334 -8.2263e-05
368.751 0.000380301 0.000361082
369.001 0.00063363 0.000256296
369.251 -7.4906e-05 -0.000237553
369.501 -0.000669733 -0.000370791
369.751 -0.00024789 5.88405e-05
370.001 0.000550256 0.000399151
370.251 0.0005131 0.000133541
370.501 -0.000302954 -0.000334787
370.751 -0.000659117 -0.0002949
371.001 -1.47251e-05 0.000192652
371.251 0.000652019 0.000387754
371.501 0.000328983 -5.76364e-06
371.751 -0.000493457 -0.000390532
372.001 -0.000566818 -0.000182464
372.251 0.000220264 0.000302589
372.501 0.00067298 0.000328304
372.751 0.000104097 -0.000144354
373.001 -0.000622808 -0.00039788
373.251 -0.000404275 -4.74148e-05
373.501 0.000427957 0.000375027
373.751 0.000610541 0.000228169
374.001 -0.00013369 -0.000265055
374.251 -0.000674976 -0.000355919
374.501 -0.000191632 9.351e-05
374.751 0.000582614 0.000400989
375.001 0.000472439 9.97572e-05
375.251 -0.00035491 -0.000352908
375.501 -0.000643497 -0.000269851
375.751 4.47593e-05 0.000222846
376.001 0.00066507 0.000377257
376.251 0.000275789 -4.10171e-05
376.501 -0.000532146 -0.000397027
376.751 -0.000532271 -0.00015034
377.001 0.000275604 0.000324566
377.251 0.000665105 0.000306774
377.501 4.49612e-05 -0.000176708
377.751 -0.000643435 -0.000391943
378.001 -0.000355082 -1.2199e-05
378.251 0.000472294 0.000386063
378.501 0.000582717 0.000198272
378.751 -0.000191438 -0.000290501
379.001 -0.000674985 -0.000338287
379.251 -0.000133889 0.000127454
379.501 0.000610454 0.000399717
379.751 0.000428113 6.52e-05
380.001 -0.000404113 -0.000368292
380.251 -0.000622887 -0.000242708
380.501 0.000103897 0.000251312
380.751 0.000672962 0.000363835
381.001 0.000220456 -7.59526e-05
381.251 -0.000566708 -0.000400442
381.501 -0.000493595 -0.000117051
381.751 0.000328806 0.000344026
382.001 0.000652072 0.000282864
382.251 -1.45228e-05 -0.000207693
382.501 -0.000659072 -0.000382967
382.751 -0.000303135 2.31115e-05
383.001 0.000512968 0.000394106
383.251 0.000550373 0.000166838
383.501 -0.000247701 -0.000313694
383.751 -0.000669759 -0.000318031
384.001 -7.51071e-05 0.00016041
384.251 0.00063356 0.000395345
384.501 0.000380468 3.01371e-05
384.751 -0.000450183 -0.00038082
385.001 -0.000597446 -0.000213683
385.251 0.000162228 0.00027783
385.501 0.000675636 0.000347591
385.751 0.000163413 -0.000110299
386.001 -0.000596875 -0.000400752
386.251 -0.000451092 -8.28543e-05
386.501 0.000379459 0.000360818
386.751 0.000633983 0.00025676
387.001 -7.38941e-05 -0.000237066
387.251 -0.000669598 -0.000371021
387.501 -0.000248836 5.82427e-05
387.751 0.000549664 0.000399092
388.001 0.000513762 0.00013411
388.251 -0.000302043 -0.000334454
388.501 -0.00065934 -0.000295309
388.751 -1.57429e-05 0.000192122
389.001 0.000651752 0.000387908
389.251 0.000329872 -5.15947e-06
389.501 -0.000492761 -0.000390394
389.751 -0.000567371 -0.000183002
390.001 0.000219301 0.000302192
390.251 0.00067307 0.000328651
390.501 0.000105102 -0.00014379
390.751 -0.000622413 -0.000397954
391.001 -0.000405091 -4.80148e-05
391.251 0.000427169 0.000374812
391.501 0.000610976 0.000228666
391.751 -0.000132692 -0.000264601
392.001 -0.000674931 -0.000356197
392.251 -0.000192608 9.29223e-05
392.501 0.000582098 0.000400983
392.751 0.000473166 0.000100342
393.001 -0.000354043 -0.000352621
393.251 -0.000643806 -0.000270297
393.501 4.37434e-05 0.000222344
393.751 0.00066489 0.000377462
394.001 0.000276718 -4.0416e-05
394.251 -0.000531518 -0.000396941
394.501 -0.000532897 -0.0001509
394.751 0.000274674 0.000324211
395.001 0.000665284 0.000307162
395.251 4.5977e-05 -0.000176166
395.501 -0.000643124 -0.00039207
395.751 -0.000355948 -1.28029e-05
396.001 0.000471565 0.0003859
396.251 0.000583231 0.000198797
396.501 -0.000190462 -0.000290084
396.751 -0.000675029 -0.000338611
397.001 -0.000134887 0.000126881
397.251 0.000610017 0.000399765
397.501 0.0004289 6.57961e-05
397.751 -0.000403297 -0.000368053
398.001 -0.00062328 -0.000243189
398.251 0.00010289 0.000250841
398.501 0.000672871 0.000364089
398.751 0.000221418 -7.53592e-05
399.001 -0.000566153 -0.00040041
399.251 -0.00049429 -0.000117629
399.501 0.000327917 0.000343715
399.751 0.000652338 0.000283292
400.001 -1.35049e-05 -0.000207175
400.251 -0.000658847 -0.000383146
400.501 -0.000304044 2.25082e-05
400.751 0.000512305 0.000393994
401.001 0.000550963 0.000167388
401.251 -0.000246754 -0.000313317
401.501 -0.000669893 -0.000318399
401.751 -7.61188e-05 0.000159856
402.001 0.000633205 0.000395446
402.251 0.000381309 3.07396e-05
402.501 -0.000449423 -0.00038063
402.751 -0.00059792 -0.000214194
403.001 0.00016124 0.000277394
403.251 0.000675634 0.000347892
403.501 0.0001644 -0.000109718
403.751 -0.000596397 -0.000400773
404.001 -0.00045185 -8.34454e-05
404.251 0.000378616 0.000360554
404.501 0.000634334 0.000257224
404.751 -7.28821e-05 -0.000236578
405.001 -0.000669461 -0.000371249
405.251 -0.000249783 5.76448e-05
405.501 0.000549072 0.000399033
405.751 0.000514422 0.00013468
406.001 -0.000301132 -0.00033412
406.251 -0.000659561 -0.000295718
406.501 -1.67607e-05 0.000191591
406.751 0.000651483 0.00038806
